|2016-05-08 04:07:07.484358| 3290.00
|2016-05-08 04:08:08.212162| 3290.00
|2016-05-08 04:09:07.834573| 3290.00
|2016-05-08 04:10:08.244797| 3290.00
|2016-05-08 04:11:08.304575| 3290.00
|2016-05-08 04:12:10.272356| 3290.00
|2016-05-08 04:13:08.677381| 3290.00
|2016-05-08 04:14:09.006547| 3290.00
|2016-05-08 04:15:09.743867| 3290.00
|2016-05-08 04:16:09.281587| 3290.00
|2016-05-08 04:17:09.716344| 3290.00
|2016-05-08 04:18:09.747429| 3290.00
|2016-05-08 04:19:10.135016| 3290.00
|2016-05-08 04:20:10.804523| 3290.00
|2016-05-08 04:21:05.542775| 3290.00
|2016-05-08 04:22:05.663604| 3290.00
|2016-05-08 04:23:06.283003| 3290.00
|2016-05-08 04:24:06.327882| 3290.00
|2016-05-08 04:25:06.283811| 3290.00
|2016-05-08 04:26:06.819467| 3290.00
|2016-05-08 04:27:07.101645| 3290.00
|2016-05-08 04:28:07.072850| 3290.00
|2016-05-08 04:29:07.655623| 3290.00
|2016-05-08 04:30:08.106040| 3290.00
|2016-05-08 04:31:08.111371| 3290.00
|2016-05-08 04:32:08.038568| 3290.00
|2016-05-08 04:33:08.267142| 3290.00
|2016-05-08 04:34:08.831679| 3290.00
|2016-05-08 04:35:09.427284| 3290.00
|2016-05-08 04:36:09.139847| 3290.00
|2016-05-08 04:37:09.037841| 3290.00
|2016-05-08 04:38:09.444617| 3290.00
|2016-05-08 04:39:09.983804| 3290.00
|2016-05-08 04:40:09.789190| 3290.00
|2016-05-08 04:41:10.255314| 3290.00
|2016-05-08 04:42:10.016515| 3290.00
|2016-05-08 04:43:05.498405| 3290.00
|2016-05-08 04:44:05.397531| 3290.00
|2016-05-08 04:45:08.323099| 3290.00
|2016-05-08 04:46:05.917298| 3290.00
|2016-05-08 04:47:06.316038| 3290.00
|2016-05-08 04:48:06.445261| 3290.00
|2016-05-08 04:49:06.648805| 3290.00
|2016-05-08 04:50:06.832339| 3290.00
|2016-05-08 04:51:07.159269| 3290.00
|2016-05-08 04:52:07.267777| 3290.00
|2016-05-08 04:53:08.907600| 3290.00
|2016-05-08 04:54:07.671177| 3290.00
|2016-05-08 04:55:09.236700| 3290.00
|2016-05-08 04:56:08.372061| 3290.00
|2016-05-08 04:57:08.267197| 3290.00
|2016-05-08 04:58:08.850716| 3290.00
|2016-05-08 04:59:08.951517| 3290.00
|2016-05-08 05:00:08.917686| 3290.00
|2016-05-08 05:01:09.183358| 3290.00
|2016-05-08 05:02:09.394369| 3290.00
|2016-05-08 05:03:10.017408| 3290.00
|2016-05-08 05:04:09.761085| 3290.00
|2016-05-08 05:05:09.997494| 3290.00
|2016-05-08 05:06:10.317378| 3290.00
|2016-05-08 05:07:05.706201| 3290.00
|2016-05-08 05:08:06.360783| 3290.00
|2016-05-08 05:09:06.306013| 3290.00
|2016-05-08 05:10:09.993458| 3290.00
|2016-05-08 05:11:07.427350| 3290.00
|2016-05-08 05:12:07.137448| 3290.00
|2016-05-08 05:13:06.794153| 3290.00
|2016-05-08 05:14:07.427668| 3290.00
|2016-05-08 05:15:10.605637| 3290.00
|2016-05-08 05:16:07.442137| 3290.00
|2016-05-08 05:17:08.264524| 3290.00
|2016-05-08 05:18:08.130189| 3290.00
|2016-05-08 05:19:08.547419| 3290.00
|2016-05-08 05:20:08.242086| 3290.00
|2016-05-08 05:21:08.510650| 3290.00
|2016-05-08 05:22:08.665700| 3290.00
|2016-05-08 05:23:09.106422| 3290.00
|2016-05-08 05:24:09.139099| 3290.00
|2016-05-08 05:25:09.404189| 3290.00
|2016-05-08 05:26:09.499501| 3290.00
|2016-05-08 05:27:10.056217| 3290.00
|2016-05-08 05:28:10.226820| 3290.00
|2016-05-08 05:29:10.162851| 3290.00
|2016-05-08 05:30:06.304744| 3290.00
|2016-05-08 05:31:05.622471| 3290.00
|2016-05-08 05:32:05.985199| 3290.00
|2016-05-08 05:33:07.496098| 3290.00
|2016-05-08 05:34:06.197075| 3290.00
|2016-05-08 05:35:06.452527| 3290.00
|2016-05-08 05:36:07.153161| 3290.00
|2016-05-08 05:37:07.543641| 3290.00
|2016-05-08 05:38:07.079811| 3290.00
|2016-05-08 05:39:07.510353| 3290.00
|2016-05-08 05:40:08.327275| 3290.00
|2016-05-08 05:41:07.774076| 3290.00
|2016-05-08 05:42:07.996309| 3290.00
|2016-05-08 05:43:08.240765| 3290.00
|2016-05-08 05:44:09.672803| 3290.00
|2016-05-08 05:45:08.772439| 3290.00
|2016-05-08 05:46:18.096430| 3290.00
|2016-05-08 05:47:09.183301| 3290.00
|2016-05-08 05:48:09.761238| 3290.00
|2016-05-08 05:49:10.477159| 3290.00
|2016-05-08 05:50:09.837065| 3290.00
|2016-05-08 05:51:10.077480| 3290.00
|2016-05-08 05:52:10.649129| 3290.00
|2016-05-08 05:53:05.551164| 3290.00
|2016-05-08 05:54:05.829017| 3290.00
|2016-05-08 05:55:05.773827| 3290.00
|2016-05-08 05:56:06.166758| 3290.00
|2016-05-08 05:57:06.374073| 3290.00
|2016-05-08 05:58:06.604913| 3290.00
|2016-05-08 05:59:06.914105| 3290.00
|2016-05-08 06:00:07.075148| 3290.00
|2016-05-08 06:01:07.119312| 3290.00
|2016-05-08 06:02:07.558133| 3290.00
|2016-05-08 06:03:07.544746| 3290.00
|2016-05-08 06:04:11.957226| 3290.00
|2016-05-08 06:05:08.505106| 3290.00
|2016-05-08 06:06:08.501660| 3290.00
|2016-05-08 06:07:08.568766| 3290.00
|2016-05-08 06:08:08.741718| 3290.00
|2016-05-08 06:09:09.360944| 3290.00
|2016-05-08 06:10:09.194271| 3290.00
|2016-05-08 06:11:09.274848| 3290.00
|2016-05-08 06:12:09.753165| 3290.00
|2016-05-08 06:13:10.280972| 3290.00
|2016-05-08 06:14:10.091828| 3290.00
|2016-05-08 06:15:10.457567| 3290.00
|2016-05-08 06:16:05.765797| 3290.00
|2016-05-08 06:17:07.743480| 3290.00
|2016-05-08 06:18:05.804250| 3290.00
|2016-05-08 06:19:06.120054| 3290.00
|2016-05-08 06:20:06.244735| 3290.00
|2016-05-08 06:21:06.926060| 3290.00
|2016-05-08 06:22:06.906746| 3290.00
|2016-05-08 06:23:07.065883| 3290.00
|2016-05-08 06:24:07.165534| 3290.00
|2016-05-08 06:25:07.338654| 3290.00
|2016-05-08 06:26:07.536542| 3290.00
|2016-05-08 06:27:07.745883| 3290.00
|2016-05-08 06:28:08.052708| 3290.00
|2016-05-08 06:29:08.309336| 3290.00
|2016-05-08 06:30:08.397257| 3290.00
|2016-05-08 06:31:08.724867| 3290.00
|2016-05-08 06:32:09.720242| 3290.00
|2016-05-08 06:33:09.464272| 3290.00
|2016-05-08 06:34:09.407463| 3290.00
|2016-05-08 06:35:10.344324| 3290.00
|2016-05-08 06:36:09.762347| 3290.00
|2016-05-08 06:37:10.102145| 3290.00
|2016-05-08 06:38:10.322847| 3290.00
|2016-05-08 06:39:06.350831| 3290.00
|2016-05-08 06:40:06.130774| 3290.00
|2016-05-08 06:41:05.722091| 3290.00
|2016-05-08 06:42:06.679898| 3290.00
|2016-05-08 06:43:12.325230| 3290.00
|2016-05-08 06:44:06.786713| 3290.00
|2016-05-08 06:45:08.318351| 3290.00
|2016-05-08 06:46:07.001287| 3290.00
|2016-05-08 06:47:07.101414| 3290.00
|2016-05-08 06:48:07.461834| 3290.00
|2016-05-08 06:49:07.777845| 3290.00
|2016-05-08 06:50:08.242860| 3290.00
|2016-05-08 06:51:08.038049| 3290.00
|2016-05-08 06:52:08.291347| 3290.00
|2016-05-08 06:53:08.453042| 3290.00
|2016-05-08 06:54:10.894691| 3290.00
|2016-05-08 06:55:09.169031| 3290.00
|2016-05-08 06:56:09.166357| 3290.00
|2016-05-08 06:57:09.318335| 3290.00
|2016-05-08 06:58:09.520543| 3290.00
|2016-05-08 06:59:09.960863| 3290.00
|2016-05-08 07:00:10.208714| 3290.00
|2016-05-08 07:01:10.457212| 3290.00
|2016-05-08 07:02:05.385790| 3290.00
|2016-05-08 07:03:06.153212| 3290.00
|2016-05-08 07:04:05.795274| 3290.00
|2016-05-08 07:05:06.216805| 3290.00
|2016-05-08 07:06:07.725955| 3290.00
|2016-05-08 07:07:06.721683| 3290.00
|2016-05-08 07:08:06.691306| 3290.00
|2016-05-08 07:09:07.473330| 3290.00
|2016-05-08 07:10:07.579196| 3290.00
|2016-05-08 07:11:07.764284| 3290.00
|2016-05-08 07:12:07.565987| 3290.00
|2016-05-08 07:13:08.449458| 3290.00
|2016-05-08 07:14:08.356314| 3290.00
|2016-05-08 07:15:08.278423| 3290.00
|2016-05-08 07:16:08.896089| 3290.00
|2016-05-08 07:17:08.881187| 3290.00
|2016-05-08 07:18:08.864231| 3290.00
|2016-05-08 07:19:08.955630| 3290.00
|2016-05-08 07:20:09.528765| 3290.00
|2016-05-08 07:21:09.395292| 3290.00
|2016-05-08 07:22:10.073164| 3290.00
|2016-05-08 07:23:09.808756| 3290.00
|2016-05-08 07:24:10.261833| 3290.00
|2016-05-08 07:25:05.474245| 3290.00
|2016-05-08 07:26:06.037986| 3290.00
|2016-05-08 07:27:06.240930| 3290.00
|2016-05-08 07:28:06.146693| 3290.00
|2016-05-08 07:29:06.705776| 3290.00
|2016-05-08 07:30:06.468518| 3290.00
|2016-05-08 07:31:06.881073| 3290.00
|2016-05-08 07:32:07.653285| 3290.00
|2016-05-08 07:33:07.715377| 3290.00
|2016-05-08 07:34:08.007385| 3290.00
|2016-05-08 07:35:07.526828| 3290.00
|2016-05-08 07:36:08.393641| 3290.00
|2016-05-08 07:37:08.521455| 3290.00
|2016-05-08 07:38:26.861248| 3290.00
|2016-05-08 07:39:08.890342| 3290.00
|2016-05-08 07:40:08.817512| 3290.00
|2016-05-08 07:41:09.156344| 3290.00
|2016-05-08 07:42:09.187131| 3290.00
|2016-05-08 07:43:09.596780| 3290.00
|2016-05-08 07:44:09.744839| 3290.00
|2016-05-08 07:45:10.299074| 3290.00
|2016-05-08 07:46:10.020591| 3290.00
|2016-05-08 07:47:10.750504| 3290.00
|2016-05-08 07:48:05.533625| 3290.00
|2016-05-08 07:49:05.704749| 3290.00
|2016-05-08 07:50:05.920780| 3290.00
|2016-05-08 07:51:08.499494| 3290.00
|2016-05-08 07:52:08.177468| 3290.00
|2016-05-08 07:53:06.402439| 3290.00
|2016-05-08 07:54:07.093761| 3290.00
|2016-05-08 07:55:06.778536| 3290.00
|2016-05-08 07:56:07.707646| 3290.00
|2016-05-08 07:57:07.342216| 3290.00
|2016-05-08 07:58:07.386623| 3290.00
|2016-05-08 07:59:08.215201| 3290.00
|2016-05-08 08:00:10.011597| 3290.00
|2016-05-08 08:01:08.728103| 3290.00
|2016-05-08 08:02:08.711152| 3290.00
|2016-05-08 08:03:08.836724| 3290.00
|2016-05-08 08:04:08.744198| 3290.00
|2016-05-08 08:05:09.142523| 3290.00
|2016-05-08 08:06:09.714309| 3290.00
|2016-05-08 08:07:10.317105| 3290.00
|2016-05-08 08:08:09.661111| 3290.00
|2016-05-08 08:09:10.288661| 3290.00
|2016-05-08 08:10:11.526054| 3290.00
|2016-05-08 08:11:06.313268| 3290.00
|2016-05-08 08:12:05.947753| 3290.00
|2016-05-08 08:13:05.829291| 3290.00
|2016-05-08 08:14:06.398991| 3290.00
|2016-05-08 08:15:07.081851| 3290.00
|2016-05-08 08:16:06.772887| 3290.00
|2016-05-08 08:17:06.827724| 3290.00
|2016-05-08 08:18:08.024888| 3290.00
|2016-05-08 08:19:07.302290| 3290.00
|2016-05-08 08:20:07.676842| 3290.00
|2016-05-08 08:21:07.640692| 3290.00
|2016-05-08 08:22:08.219368| 3290.00
|2016-05-08 08:23:08.955959| 3290.00
|2016-05-08 08:24:09.372919| 3290.00
|2016-05-08 08:25:10.046293| 3290.00
|2016-05-08 08:26:09.024044| 3290.00
|2016-05-08 08:27:09.444286| 3290.00
|2016-05-08 08:28:09.448131| 3290.00
|2016-05-08 08:29:10.308388| 3290.00
|2016-05-08 08:30:09.743668| 3290.00
|2016-05-08 08:31:09.941724| 3290.00
|2016-05-08 08:32:11.439614| 3290.00
|2016-05-08 08:33:11.225679| 3290.00
|2016-05-08 08:34:05.690369| 3290.00
|2016-05-08 08:35:06.185649| 3290.00
|2016-05-08 08:36:06.017671| 3290.00
|2016-05-08 08:37:06.275718| 3290.00
|2016-05-08 08:38:08.420579| 3290.00
|2016-05-08 08:39:06.771090| 3290.00
|2016-05-08 08:40:07.145709| 3290.00
|2016-05-08 08:41:08.328630| 3290.00
|2016-05-08 08:42:07.347313| 3290.00
|2016-05-08 08:43:07.904775| 3290.00
|2016-05-08 08:44:07.795559| 3290.00
|2016-05-08 08:45:08.831722| 3290.00
|2016-05-08 08:46:08.775762| 3290.00
|2016-05-08 08:47:09.948310| 3290.00
|2016-05-08 08:48:09.467920| 3290.00
|2016-05-08 08:49:09.704019| 3290.00
|2016-05-08 08:50:09.539985| 3290.00
|2016-05-08 08:51:09.350930| 3290.00
|2016-05-08 08:52:09.309913| 3290.00
|2016-05-08 08:53:09.918648| 3290.00
|2016-05-08 08:54:09.854639| 3290.00
|2016-05-08 08:55:10.151332| 3290.00
|2016-05-08 08:56:10.916872| 3290.00
|2016-05-08 08:57:06.019755| 3290.00
|2016-05-08 08:58:05.839317| 3290.00
|2016-05-08 08:59:06.816193| 3290.00
|2016-05-08 09:00:06.468204| 3290.00
|2016-05-08 09:01:07.530904| 3290.00
|2016-05-08 09:02:08.478953| 3290.00
|2016-05-08 09:03:06.923083| 3290.00
|2016-05-08 09:04:07.389873| 3290.00
|2016-05-08 09:05:07.317366| 3290.00
|2016-05-08 09:06:08.135534| 3290.00
|2016-05-08 09:07:08.513398| 3290.00
|2016-05-08 09:08:08.085139| 3290.00
|2016-05-08 09:09:08.299198| 3290.00
|2016-05-08 09:10:08.747510| 3290.00
|2016-05-08 09:11:09.080491| 3290.00
|2016-05-08 09:12:09.352648| 3290.00
|2016-05-08 09:13:09.095601| 3290.00
|2016-05-08 09:14:09.997358| 3290.00
|2016-05-08 09:15:09.822839| 3290.00
|2016-05-08 09:16:13.109369| 3290.00
|2016-05-08 09:17:09.914223| 3290.00
|2016-05-08 09:18:10.281950| 3290.00
|2016-05-08 09:19:05.375726| 3290.00
|2016-05-08 09:20:06.812017| 3290.00
|2016-05-08 09:21:06.677288| 3290.00
|2016-05-08 09:22:06.075133| 3290.00
|2016-05-08 09:23:07.022114| 3290.00
|2016-05-08 09:24:06.350912| 3290.00
|2016-05-08 09:25:07.118804| 3290.00
|2016-05-08 09:26:07.548711| 3290.00
|2016-05-08 09:27:08.714093| 3290.00
|2016-05-08 09:28:07.172504| 3290.00
|2016-05-08 09:29:07.455640| 3290.00
|2016-05-08 09:30:08.305768| 3290.00
|2016-05-08 09:31:08.124748| 3290.00
|2016-05-08 09:32:08.287455| 3290.00
|2016-05-08 09:33:08.498537| 3290.00
|2016-05-08 09:34:08.773304| 3290.00
|2016-05-08 09:35:09.328396| 3290.00
|2016-05-08 09:36:09.225841| 3290.00
|2016-05-08 09:37:09.883761| 3290.00
|2016-05-08 09:38:12.030165| 3290.00
|2016-05-08 09:39:09.726371| 3290.00
|2016-05-08 09:40:10.264666| 3290.00
|2016-05-08 09:41:11.368006| 3290.00
|2016-05-08 09:42:21.799171| 3290.00
|2016-05-08 09:43:05.624819| 3290.00
|2016-05-08 09:44:06.209794| 3290.00
|2016-05-08 09:45:06.109292| 3290.00
|2016-05-08 09:46:08.452718| 3290.00
|2016-05-08 09:47:06.334640| 3290.00
|2016-05-08 09:48:06.737425| 3290.00
|2016-05-08 09:49:12.096809| 3290.00
|2016-05-08 09:50:07.293706| 3290.00
|2016-05-08 09:51:07.503990| 3290.00
|2016-05-08 09:52:07.423314| 3290.00
|2016-05-08 09:53:07.759711| 3290.00
|2016-05-08 09:54:08.365323| 3290.00
|2016-05-08 09:55:08.369860| 3290.00
|2016-05-08 09:56:08.892666| 3290.00
|2016-05-08 09:57:09.114343| 3290.00
|2016-05-08 09:58:08.938347| 3290.00
|2016-05-08 09:59:10.463061| 3290.00
|2016-05-08 10:00:10.011651| 3290.00
|2016-05-08 10:01:09.784450| 3290.00
|2016-05-08 10:02:09.711949| 3290.00
|2016-05-08 10:03:10.044685| 3290.00
|2016-05-08 10:04:10.568092| 3290.00
|2016-05-08 10:05:05.693317| 3290.00
|2016-05-08 10:06:06.224641| 3290.00
|2016-05-08 10:07:07.533645| 3290.00
|2016-05-08 10:08:06.574902| 3290.00
|2016-05-08 10:09:06.802780| 3290.00
|2016-05-08 10:10:06.880452| 3290.00
|2016-05-08 10:11:07.364784| 3290.00
|2016-05-08 10:12:07.053154| 3290.00
|2016-05-08 10:13:07.137373| 3290.00
|2016-05-08 10:14:07.716699| 3290.00
|2016-05-08 10:15:07.994074| 3290.00
|2016-05-08 10:16:09.393114| 3290.00
|2016-05-08 10:17:08.802640| 3290.00
|2016-05-08 10:18:08.554992| 3290.00
|2016-05-08 10:19:09.053786| 3290.00
|2016-05-08 10:20:08.661152| 3290.00
|2016-05-08 10:21:09.523243| 3290.00
|2016-05-08 10:22:09.680214| 3290.00
|2016-05-08 10:23:09.589155| 3290.00
|2016-05-08 10:24:09.577070| 3290.00
|2016-05-08 10:25:09.878099| 3290.00
|2016-05-08 10:26:12.919138| 3290.00
|2016-05-08 10:27:10.589179| 3290.00
|2016-05-08 10:28:05.618843| 3290.00
|2016-05-08 10:29:06.284179| 3290.00
|2016-05-08 10:30:05.994305| 3290.00
|2016-05-08 10:31:06.098478| 3290.00
|2016-05-08 10:32:07.394507| 3290.00
|2016-05-08 10:33:06.801905| 3290.00
|2016-05-08 10:34:07.954349| 3290.00
|2016-05-08 10:35:08.696666| 3290.00
|2016-05-08 10:36:07.355955| 3290.00
|2016-05-08 10:37:07.820409| 3290.00
|2016-05-08 10:38:07.709131| 3290.00
|2016-05-08 10:39:07.890936| 3290.00
|2016-05-08 10:40:08.562332| 3290.00
|2016-05-08 10:41:12.344415| 3290.00
|2016-05-08 10:42:08.545543| 3290.00
|2016-05-08 10:43:08.652994| 3290.00
|2016-05-08 10:44:09.108189| 3290.00
|2016-05-08 10:45:09.236865| 3290.00
|2016-05-08 10:46:14.453590| 3290.00
|2016-05-08 10:47:10.255903| 3290.00
|2016-05-08 10:48:09.736703| 3290.00
|2016-05-08 10:49:10.002689| 3290.00
|2016-05-08 10:50:16.043265| 3290.00
|2016-05-08 10:51:05.880881| 3290.00
|2016-05-08 10:52:07.267049| 3290.00
|2016-05-08 10:53:05.837484| 3290.00
|2016-05-08 10:54:06.032476| 3290.00
|2016-05-08 10:55:07.057572| 3290.00
|2016-05-08 10:56:07.018076| 3290.00
|2016-05-08 10:57:06.832833| 3290.00
|2016-05-08 10:58:07.042768| 3290.00
|2016-05-08 10:59:07.384710| 3290.00
|2016-05-08 11:00:09.084500| 3290.00
|2016-05-08 11:01:07.507149| 3290.00
|2016-05-08 11:02:08.393391| 3290.00
|2016-05-08 11:03:08.013001| 3290.00
|2016-05-08 11:04:08.174597| 3290.00
|2016-05-08 11:05:12.321235| 3290.00
|2016-05-08 11:06:09.322925| 3290.00
|2016-05-08 11:07:08.892881| 3290.00
|2016-05-08 11:08:09.210812| 3290.00
|2016-05-08 11:09:09.341757| 3290.00
|2016-05-08 11:10:09.611900| 3290.00
|2016-05-08 11:11:10.494866| 3290.00
|2016-05-08 11:12:11.599697| 3290.00
|2016-05-08 11:13:10.229949| 3290.00
|2016-05-08 11:14:05.551442| 3290.00
|2016-05-08 11:15:05.773449| 3290.00
|2016-05-08 11:16:06.296552| 3290.00
|2016-05-08 11:17:06.086347| 3290.00
|2016-05-08 11:18:06.217691| 3290.00
|2016-05-08 11:19:06.573184| 3290.00
|2016-05-08 11:20:07.722055| 3290.00
|2016-05-08 11:21:07.841581| 3290.00
|2016-05-08 11:22:07.060078| 3290.00
|2016-05-08 11:23:07.383245| 3290.00
|2016-05-08 11:24:08.203929| 3290.00
|2016-05-08 11:25:08.111110| 3290.00
|2016-05-08 11:26:10.885503| 3290.00
|2016-05-08 11:27:08.176727| 3290.00
|2016-05-08 11:28:08.536920| 3290.00
|2016-05-08 11:29:09.313384| 3290.00
|2016-05-08 11:30:09.829887| 3290.00
|2016-05-08 11:31:09.287909| 3290.00
|2016-05-08 11:32:09.489497| 3290.00
|2016-05-08 11:33:09.498330| 3290.00
|2016-05-08 11:34:10.507936| 3290.00
|2016-05-08 11:35:10.097827| 3290.00
|2016-05-08 11:36:10.145356| 3290.00
|2016-05-08 11:37:05.861641| 3290.00
|2016-05-08 11:38:06.620797| 3290.00
|2016-05-08 11:39:07.403600| 3290.00
|2016-05-08 11:40:06.609057| 3290.00
|2016-05-08 11:41:06.478433| 3290.00
|2016-05-08 11:42:07.122086| 3290.00
|2016-05-08 11:43:07.111198| 3290.00
|2016-05-08 11:44:07.111745| 3290.00
|2016-05-08 11:45:07.247528| 3290.00
|2016-05-08 11:46:07.802838| 3290.00
|2016-05-08 11:47:07.968779| 3290.00
|2016-05-08 11:48:07.768335| 3290.00
|2016-05-08 11:49:07.946689| 3290.00
|2016-05-08 11:50:07.976683| 3290.00
|2016-05-08 11:51:08.434146| 3290.00
|2016-05-08 11:52:08.691290| 3290.00
|2016-05-08 11:53:08.818648| 3290.00
|2016-05-08 11:54:09.515837| 3290.00
|2016-05-08 11:55:10.524805| 3290.00
|2016-05-08 11:56:09.512408| 3290.00
|2016-05-08 11:57:09.626018| 3290.00
|2016-05-08 11:58:10.005543| 3290.00
|2016-05-08 11:59:10.927124| 3290.00
|2016-05-08 12:00:06.131928| 3290.00
|2016-05-08 12:01:05.772595| 3290.00
|2016-05-08 12:02:05.743526| 3290.00
|2016-05-08 12:03:06.077285| 3290.00
|2016-05-08 12:04:06.520685| 3290.00
|2016-05-08 12:05:06.771902| 3290.00
|2016-05-08 12:06:08.198592| 3290.00
|2016-05-08 12:07:06.880137| 3290.00
|2016-05-08 12:08:07.346004| 3290.00
|2016-05-08 12:09:07.283841| 3290.00
|2016-05-08 12:10:07.789084| 3290.00
|2016-05-08 12:11:07.740513| 3290.00
|2016-05-08 12:12:08.214609| 3290.00
|2016-05-08 12:13:08.162733| 3290.00
|2016-05-08 12:14:08.441441| 3290.00
|2016-05-08 12:15:08.964920| 3290.00
|2016-05-08 12:16:08.961667| 3290.00
|2016-05-08 12:17:08.953564| 3290.00
|2016-05-08 12:18:09.249049| 3290.00
|2016-05-08 12:19:09.473208| 3290.00
|2016-05-08 12:20:09.794101| 3290.00
|2016-05-08 12:21:09.856712| 3290.00
|2016-05-08 12:22:10.435964| 3290.00
|2016-05-08 12:23:10.407647| 3290.00
|2016-05-08 12:24:05.759774| 3290.00
|2016-05-08 12:25:06.192379| 3290.00
|2016-05-08 12:26:05.915480| 3290.00
|2016-05-08 12:27:06.744368| 3290.00
|2016-05-08 12:28:06.311711| 3290.00
|2016-05-08 12:29:06.731512| 3290.00
|2016-05-08 12:30:07.380882| 3290.00
|2016-05-08 12:31:07.453440| 3290.00
|2016-05-08 12:32:08.096271| 3290.00
|2016-05-08 12:33:07.675769| 3290.00
|2016-05-08 12:34:08.288777| 3290.00
|2016-05-08 12:35:08.129304| 3290.00
|2016-05-08 12:36:08.947552| 3290.00
|2016-05-08 12:37:08.668665| 3290.00
|2016-05-08 12:38:09.100444| 3290.00
|2016-05-08 12:39:09.518792| 3290.00
|2016-05-08 12:40:10.388389| 3290.00
|2016-05-08 12:41:09.451740| 3290.00
|2016-05-08 12:42:09.636405| 3290.00
|2016-05-08 12:43:09.834712| 3290.00
|2016-05-08 12:44:10.100404| 3290.00
|2016-05-08 12:45:10.999558| 3290.00
|2016-05-08 12:46:06.221081| 3290.00
|2016-05-08 12:47:06.660463| 3290.00
|2016-05-08 12:48:05.901692| 3290.00
|2016-05-08 12:49:06.146328| 3290.00
|2016-05-08 12:50:06.705729| 3290.00
|2016-05-08 12:51:06.921102| 3290.00
|2016-05-08 12:52:07.480290| 3290.00
|2016-05-08 12:53:07.117981| 3290.00
|2016-05-08 12:54:07.365713| 3290.00
|2016-05-08 12:55:08.825244| 3290.00
|2016-05-08 12:56:08.742356| 3290.00
|2016-05-08 12:57:09.725764| 3290.00
|2016-05-08 12:58:08.626199| 3290.00
|2016-05-08 12:59:08.756927| 3290.00
|2016-05-08 13:00:08.849063| 3290.00
|2016-05-08 13:01:09.247432| 3290.00
|2016-05-08 13:02:09.164203| 3290.00
|2016-05-08 13:03:09.270673| 3290.00
|2016-05-08 13:04:09.798610| 3290.00
|2016-05-08 13:05:09.823177| 3290.00
|2016-05-08 13:06:10.381135| 3290.00
|2016-05-08 13:07:10.133648| 3290.00
|2016-05-08 13:08:05.935025| 3290.00
|2016-05-08 13:09:08.280585| 3290.00
|2016-05-08 13:10:08.647512| 3290.00
|2016-05-08 13:11:06.004944| 3290.00
|2016-05-08 13:12:06.696726| 3290.00
|2016-05-08 13:13:06.993162| 3290.00
|2016-05-08 13:14:07.001269| 3290.00
|2016-05-08 13:15:07.417177| 3290.00
|2016-05-08 13:16:08.288229| 3290.00
|2016-05-08 13:17:07.245884| 3290.00
|2016-05-08 13:18:07.596075| 3290.00
|2016-05-08 13:19:07.666814| 3290.00
|2016-05-08 13:20:07.803539| 3290.00
|2016-05-08 13:21:08.668120| 3290.00
|2016-05-08 13:22:08.308231| 3290.00
|2016-05-08 13:23:09.195025| 3290.00
|2016-05-08 13:24:10.678209| 3290.00
|2016-05-08 13:25:09.282296| 3290.00
|2016-05-08 13:26:09.932393| 3290.00
|2016-05-08 13:27:09.624229| 3290.00
|2016-05-08 13:28:09.753724| 3290.00
|2016-05-08 13:29:09.903321| 3290.00
|2016-05-08 13:30:11.256986| 3290.00
|2016-05-08 13:31:11.014549| 3290.00
|2016-05-08 13:32:06.800393| 3290.00
|2016-05-08 13:33:05.777070| 3290.00
|2016-05-08 13:34:06.016410| 3290.00
|2016-05-08 13:35:08.227643| 3290.00
|2016-05-08 13:36:06.454546| 3290.00
|2016-05-08 13:37:07.422743| 3290.00
|2016-05-08 13:38:07.317215| 3290.00
|2016-05-08 13:39:07.671568| 3290.00
|2016-05-08 13:40:07.297278| 3290.00
|2016-05-08 13:41:07.547489| 3290.00
|2016-05-08 13:42:07.770004| 3290.00
|2016-05-08 13:43:07.853733| 3290.00
|2016-05-08 13:44:08.318240| 3290.00
|2016-05-08 13:45:09.978620| 3290.00
|2016-05-08 13:46:09.190250| 3290.00
|2016-05-08 13:47:08.996579| 3290.00
|2016-05-08 13:48:09.324731| 3290.00
|2016-05-08 13:49:09.127304| 3290.00
|2016-05-08 13:50:10.238056| 3290.00
|2016-05-08 13:51:09.636953| 3290.00
|2016-05-08 13:52:10.584341| 3290.00
|2016-05-08 13:53:10.027380| 3290.00
|2016-05-08 13:54:11.291639| 3290.00
|2016-05-08 13:55:05.988028| 3290.00
|2016-05-08 13:56:06.504955| 3290.00
|2016-05-08 13:57:06.149557| 3290.00
|2016-05-08 13:58:06.304171| 3290.00
|2016-05-08 13:59:07.026222| 3290.00
|2016-05-08 14:00:07.878741| 3290.00
|2016-05-08 14:01:06.974513| 3290.00
|2016-05-08 14:02:07.568396| 3290.00
|2016-05-08 14:03:07.376775| 3290.00
|2016-05-08 14:04:07.477022| 3290.00
|2016-05-08 14:05:07.553327| 3290.00
|2016-05-08 14:06:08.707175| 3290.00
|2016-05-08 14:07:09.036828| 3290.00
|2016-05-08 14:08:08.441785| 3290.00
|2016-05-08 14:09:09.146676| 3290.00
|2016-05-08 14:10:08.979116| 3290.00
|2016-05-08 14:11:09.587350| 3290.00
|2016-05-08 14:12:09.346112| 3290.00
|2016-05-08 14:13:09.616963| 3290.00
|2016-05-08 14:14:10.171736| 3290.00
